,3,0,2,5,1,4
10595,1092600.0,,,,,
10596,1092700.0,,,,,
10597,1092800.0,,,,,
10598,1092900.0,,,,,
10599,1093000.0,,,,,
10600,1093100.0,,,,,
10601,1093200.0,,,,,
10602,1093300.0,,,,,
10603,1093400.0,,,,,
10604,1093500.0,,,,,
10605,1093600.0,,,,,
10606,1093700.0,,,,,
10607,1093800.0,,,,,
10608,1093900.0,,,,,
10609,1094000.0,,,,,
10610,1094100.0,,,,,
10611,1094200.0,,,,,
10612,1094300.0,,,,,
10613,1094400.0,,,,,
10614,1094500.0,,,,,
10615,1094600.0,,,,,
10616,1094700.0,,,,,
10617,1094800.0,,,,,
10618,1094900.0,,,,,
10619,1095000.0,,,,,
10620,1095100.0,,,,,
10621,1095200.0,,,,,
10622,1095300.0,,,,,
10623,1095400.0,,,,,
10624,1095500.0,,,,,
10625,1095600.0,,,,,
10626,1095700.0,,,,,
10627,1095800.0,,,,,
10628,1095900.0,,,,,
10629,1096000.0,,,,,
10630,1096100.0,,,,,
10631,1096200.0,,,,,
10632,1096300.0,,,,,
10633,1096400.0,,,,,
10634,1096500.0,,,,,
10635,1096600.0,,,,,
10636,1096700.0,,,,,
10637,1096800.0,,,,,
10638,1096900.0,,,,,
10639,1097000.0,,,,,
10640,1097100.0,,,,,
10641,1097200.0,,,,,
10642,1097300.0,,,,,
10643,1097400.0,,,,,
10644,1097500.0,,,,,
10645,1097600.0,,,,,
10646,1097700.0,,,,,
10647,1097800.0,,,,,
10648,1097900.0,,,,,
10649,1098000.0,,,,,
10650,1098100.0,,,,,
10651,1098200.0,,,,,
10652,1098300.0,,,,,
10653,1098400.0,,,,,
10654,1098500.0,,,,,
10655,1098600.0,,,,,
10656,1098700.0,,,,,
10657,1098800.0,,,,,
10658,1098900.0,,,,,
10659,1099000.0,,,,,
10660,1099100.0,,,,,
10661,1099200.0,,,,,
10662,1099300.0,,,,,
10663,1099400.0,,,,,
10664,1099500.0,,,,,
10665,1099600.0,,,,,
10666,1099700.0,,,,,
10667,1099800.0,,,,,
10668,1099900.0,,,,,
10669,1100000.0,,,,,
10670,1100100.0,,,,,
10671,1100200.0,,,,,
10672,1100300.0,,,,,
10673,1100400.0,,,,,
10674,1100500.0,,,,,
10675,1100600.0,,,,,
10676,1100700.0,,,,,
10677,1100800.0,,,,,
10678,1100900.0,,,,,
10679,1101000.0,,,,,
10680,1101100.0,,,,,
10681,1101200.0,,,,,
10682,1101300.0,,,,,
10683,1101400.0,,,,,
10684,1101500.0,,,,,
10685,1101600.0,,,,,
10686,1101700.0,,,,,
10687,1101800.0,,,,,
10688,1101900.0,,,,,
10689,1102000.0,,,,,
10690,1102100.0,,,,,
10691,1102200.0,,,,,
10692,1102300.0,,,,,
10693,1102400.0,,,,,
10694,1102500.0,,,,,
10695,1102600.0,,,,,
10696,1102700.0,,,,,
10697,1102800.0,,,,,
10698,1102900.0,,,,,
10699,1103000.0,,,,,
10700,1103100.0,,,,,
10701,1103200.0,,,,,
10702,1103300.0,,,,,
10703,1103400.0,,,,,
10704,1103500.0,,,,,
10705,1103600.0,,,,,
10706,1103700.0,,,,,
10707,1103800.0,,,,,
10708,1103900.0,,,,,
10709,1104000.0,,,,,
10710,1104100.0,,,,,
10711,1104200.0,,,,,
10712,1104300.0,,,,,
10713,1104400.0,,,,,
10714,1104500.0,,,,,
10715,1104600.0,,,,,
10716,1104700.0,,,,,
10717,1104800.0,,,,,
10718,1104900.0,,,,,
10719,1105000.0,,,,,
10720,1105100.0,,,,,
10721,1105200.0,,,,,
10722,1105300.0,,,,,
10723,1105400.0,,,,,
10724,1105500.0,,,,,
10725,1105600.0,,,,,
10726,1105700.0,,,,,
10727,1105800.0,,,,,
10728,1105900.0,,,,,
10729,1106000.0,,,,,
10730,1106100.0,,,,,
10731,1106200.0,,,,,
10732,1106300.0,,,,,
10733,1106400.0,,,,,
10734,1106500.0,,,,,
10735,1106600.0,,,,,
10736,1106700.0,,,,,
10737,1106800.0,,,,,
10738,1106900.0,,,,,
10739,1107000.0,,,,,
10740,1107100.0,,,,,
10741,1107200.0,,,,,
10742,1107300.0,,,,,
10743,1107400.0,,,,,
10744,1107500.0,,,,,
10745,1107600.0,,,,,
10746,1107700.0,,,,,
10747,1107800.0,,,,,
10748,1107900.0,,,,,
10749,1108000.0,,,,,
10750,1108100.0,,,,,
10751,1108200.0,,,,,
10752,1108300.0,,,,,
10753,1108400.0,,,,,
10754,1108500.0,,,,,
10755,1108600.0,,,,,
10756,1108700.0,,,,,
10757,1108800.0,,,,,
10758,1108900.0,,,,,
10759,1109000.0,,,,,
10760,1109100.0,,,,,
10761,1109200.0,,,,,
10762,1109300.0,,,,,
10763,1109400.0,,,,,
10764,1109500.0,,,,,
10765,1109600.0,,,,,
10766,1109700.0,,,,,
10767,1109800.0,,,,,
10768,1109900.0,,,,,
10769,1110000.0,,,,,
10770,1110100.0,,,,,
10771,1110200.0,,,,,
10772,1110300.0,,,,,
10773,1110400.0,,,,,
10774,1110500.0,,,,,
10775,1110600.0,,,,,
10776,1110700.0,,,,,
10777,1110800.0,,,,,
10778,1110900.0,,,,,
10779,1111000.0,,,,,
10780,1111100.0,,,,,
10781,1111200.0,,,,,
10782,1111300.0,,,,,
10783,1111400.0,,,,,
10784,1111500.0,,,,,
10785,1111600.0,,,,,
10786,1111700.0,,,,,
10787,1111800.0,,,,,
10788,1111900.0,,,,,
10789,1112000.0,,,,,
10790,1112100.0,,,,,
10791,1112200.0,,,,,
10792,1112300.0,,,,,
10793,1112400.0,,,,,
10794,1112500.0,,,,,
10795,1112600.0,,,,,
10796,1112700.0,,,,,
10797,1112800.0,,,,,
10798,1112900.0,,,,,
10799,1113000.0,,,,,
10800,1113100.0,,,,,
10801,1113200.0,,,,,
10802,1113300.0,,,,,
10803,1113400.0,,,,,
10804,1113500.0,,,,,
10805,1113600.0,,,,,
10806,1113700.0,,,,,
10807,1113800.0,,,,,
10808,1113900.0,,,,,
10809,1114000.0,,,,,
10810,1114100.0,,,,,
10811,1114200.0,,,,,
10812,1114300.0,,,,,
10813,1114400.0,,,,,
10814,1114500.0,,,,,
10815,1114600.0,,,,,
10816,1114700.0,,,,,
10817,1114800.0,,,,,
10818,1114900.0,,,,,
10819,1115000.0,,,,,
10820,1115100.0,,,,,
10821,1115200.0,,,,,
10822,1115300.0,,,,,
10823,1115400.0,,,,,
10824,1115500.0,,,,,
10825,1115600.0,,,,,
10826,1115700.0,,,,,
10827,1115800.0,,,,,
10828,1115900.0,,,,,
10829,1116000.0,,,,,
10830,1116100.0,,,,,
10831,1116200.0,,,,,
10832,1116300.0,,,,,
10833,1116400.0,,,,,
10834,1116500.0,,,,,
10835,1116600.0,,,,,
10836,1116700.0,,,,,
10837,1116800.0,,,,,
10838,1116900.0,,,,,
10839,1117000.0,,,,,
10840,1117100.0,,,,,
10841,1117200.0,,,,,
10842,1117300.0,,,,,
10843,1117400.0,,,,,
10844,1117500.0,,,,,
10845,1117600.0,,,,,
10846,1117700.0,,,,,
10847,1117800.0,,,,,
10848,1117900.0,,,,,
10849,1118000.0,,,,,
10850,1118100.0,,,,,
10851,1118200.0,,,,,
10852,1118300.0,,,,,
10853,1118400.0,,,,,
10854,1118500.0,,,,,
10855,1118600.0,,,,,
10856,1118700.0,,,,,
10857,1118800.0,,,,,
10858,1118900.0,,,,,
10859,1119000.0,,,,,
10860,1119100.0,,,,,
10861,1119200.0,,,,,
10862,1119300.0,,,,,
10863,1119400.0,,,,,
10864,1119500.0,,,,,
10865,1119600.0,,,,,
10866,1119700.0,,,,,
10867,1119800.0,,,,,
10868,1119900.0,,,,,
10869,1120000.0,,,,,
10870,1120100.0,,,,,
10871,1120200.0,,,,,
10872,1120300.0,,,,,
10873,1120400.0,,,,,
10874,1120500.0,,,,,
10875,1120600.0,,,,,
10876,1120700.0,,,,,
10877,1120800.0,,,,,
10878,1120900.0,,,,,
10879,1121000.0,,,,,
10880,1121100.0,,,,,
10881,1121200.0,,,,,
10882,1121300.0,,,,,
10883,1121400.0,,,,,
10884,1121500.0,,,,,
10885,1121600.0,,,,,
10886,1121700.0,,,,,
10887,1121800.0,,,,,
10888,1121900.0,,,,,
10889,1122000.0,,,,,
10890,1122100.0,,,,,
10891,1122200.0,,,,,
10892,1122300.0,,,,,
10893,1122400.0,,,,,
10894,1122500.0,,,,,
10895,1122600.0,,,,,
10896,1122700.0,,,,,
10897,1122800.0,,,,,
10898,1122900.0,,,,,
10899,1123000.0,,,,,
10900,1123100.0,,,,,
10901,1123200.0,,,,,
10902,1123300.0,,,,,
10903,1123400.0,,,,,
10904,1123500.0,,,,,
10905,1123600.0,,,,,
10906,1123700.0,,,,,
10907,1123800.0,,,,,
10908,1123900.0,,,,,
10909,1124000.0,,,,,
10910,1124100.0,,,,,
10911,1124200.0,,,,,
10912,1124300.0,,,,,
10913,1124400.0,,,,,
10914,1124500.0,,,,,
10915,1124600.0,,,,,
10916,1124700.0,,,,,
10917,1124800.0,,,,,
10918,1124900.0,,,,,
10919,1125000.0,,,,,
10920,1125100.0,,,,,
10921,1125200.0,,,,,
10922,1125300.0,,,,,
10923,1125400.0,,,,,
10924,1125500.0,,,,,
10925,1125600.0,,,,,
10926,1125700.0,,,,,
10927,1125800.0,,,,,
10928,1125900.0,,,,,
10929,1126000.0,,,,,
10930,1126100.0,,,,,
10931,1126200.0,,,,,
10932,1126300.0,,,,,
10933,1126400.0,,,,,
10934,1126500.0,,,,,
10935,1126600.0,,,,,
10936,1126700.0,,,,,
10937,1126800.0,,,,,
10938,1126900.0,,,,,
10939,1127000.0,,,,,
10940,1127100.0,,,,,
10941,1127200.0,,,,,
10942,1127300.0,,,,,
10943,1127400.0,,,,,
10944,1127500.0,,,,,
10945,1127600.0,,,,,
10946,1127700.0,,,,,
10947,1127800.0,,,,,
10948,1127900.0,,,,,
10949,1128000.0,,,,,
10950,1128100.0,,,,,
10951,1128200.0,,,,,
10952,1128300.0,,,,,
10953,1128400.0,,,,,
10954,1128500.0,,,,,
10955,1128600.0,,,,,
10956,1128700.0,,,,,
10957,1128800.0,,,,,
10958,1128900.0,,,,,
10959,1129000.0,,,,,
10960,1129100.0,,,,,
10961,1129200.0,,,,,
10962,1129300.0,,,,,
10963,1129400.0,,,,,
10964,1129500.0,,,,,
10965,1129600.0,,,,,
10966,1129700.0,,,,,
10967,1129800.0,,,,,
10968,1129900.0,,,,,
10969,1130000.0,,,,,
10970,1130100.0,,,,,
10971,1130200.0,,,,,
10972,1130300.0,,,,,
10973,1130400.0,,,,,
10974,1130500.0,,,,,
10975,1130600.0,,,,,
10976,1130700.0,,,,,
10977,1130800.0,,,,,
10978,1130900.0,,,,,
10979,1131000.0,,,,,
10980,1131100.0,,,,,
10981,1131200.0,,,,,
10982,1131300.0,,,,,
10983,1131400.0,,,,,
10984,1131500.0,,,,,
10985,1131600.0,,,,,
10986,1131700.0,,,,,
10987,1131800.0,,,,,
10988,1131900.0,,,,,
10989,1132000.0,,,,,
10990,1132100.0,,,,,
10991,1132200.0,,,,,
10992,1132300.0,,,,,
10993,1132400.0,,,,,
10994,1132500.0,,,,,
10995,1132600.0,,,,,
10996,1132700.0,,,,,
10997,1132800.0,,,,,
10998,1132900.0,,,,,
10999,1133000.0,,,,,
11000,1133100.0,,,,,
11001,1133200.0,,,,,
11002,1133300.0,,,,,
11003,1133400.0,,,,,
11004,1133500.0,,,,,
11005,1133600.0,,,,,
11006,1133700.0,,,,,
11007,1133800.0,,,,,
11008,1133900.0,,,,,
11009,1134000.0,,,,,
11010,1134100.0,,,,,
11011,1134200.0,,,,,
11012,1134300.0,,,,,
11013,1134400.0,,,,,
11014,1134500.0,,,,,
11015,1134600.0,,,,,
11016,1134700.0,,,,,
11017,1134800.0,,,,,
11018,1134900.0,,,,,
11019,1135000.0,,,,,
11020,1135100.0,,,,,
11021,1135200.0,,,,,
11022,1135300.0,,,,,
11023,1135400.0,,,,,
11024,1135500.0,,,,,
11025,1135600.0,,,,,
11026,1135700.0,,,,,
11027,1135800.0,,,,,
11028,1135900.0,,,,,
11029,1136000.0,,,,,
11030,1136100.0,,,,,
11031,1136200.0,,,,,
11032,1136300.0,,,,,
11033,1136400.0,,,,,
11034,1136500.0,,,,,
11035,1136600.0,,,,,
11036,1136700.0,,,,,
11037,1136800.0,,,,,
11038,1136900.0,,,,,
11039,1137000.0,,,,,
11040,1137100.0,,,,,
11041,1137200.0,,,,,
11042,1137300.0,,,,,
11043,1137400.0,,,,,
11044,1137500.0,,,,,
11045,1137600.0,,,,,
11046,1137700.0,,,,,
11047,1137800.0,,,,,
11048,1137900.0,,,,,
11049,1138000.0,,,,,
11050,1138100.0,,,,,
11051,1138200.0,,,,,
11052,1138300.0,,,,,
11053,1138400.0,,,,,
11054,1138500.0,,,,,
11055,1138600.0,,,,,
11056,1138700.0,,,,,
11057,1138800.0,,,,,
11058,1138900.0,,,,,
11059,1139000.0,,,,,
11060,1139100.0,,,,,
11061,1139200.0,,,,,
11062,1139300.0,,,,,
11063,1139400.0,,,,,
11064,1139500.0,,,,,
11065,1139600.0,,,,,
11066,1139700.0,,,,,
11067,1139800.0,,,,,
11068,1139900.0,,,,,
11069,1140000.0,,,,,
11070,1140100.0,,,,,
11071,1140200.0,,,,,
11072,1140300.0,,,,,
11073,1140400.0,,,,,
11074,1140500.0,,,,,
11075,1140600.0,,,,,
11076,1140700.0,,,,,
11077,1140800.0,,,,,
11078,1140900.0,,,,,
11079,1141000.0,,,,,
11080,1141100.0,,,,,
11081,1141200.0,,,,,
11082,1141300.0,,,,,
11083,1141400.0,,,,,
11084,1141500.0,,,,,
11085,1141600.0,,,,,
11086,1141700.0,,,,,
11087,1141800.0,,,,,
11088,1141900.0,,,,,
11089,1142000.0,,,,,
11090,1142100.0,,,,,
11091,1142200.0,,,,,
11092,1142300.0,,,,,
11093,1142400.0,,,,,
11094,1142500.0,,,,,
11095,1142600.0,,,,,
11096,1142700.0,,,,,
11097,1142800.0,,,,,
11098,1142900.0,,,,,
11099,1143000.0,,,,,
11100,1143100.0,,,,,
11101,1143200.0,,,,,
11102,1143300.0,,,,,
11103,1143400.0,,,,,
11104,1143500.0,,,,,
11105,1143600.0,,,,,
11106,1143700.0,,,,,
11107,1143800.0,,,,,
11108,1143900.0,,,,,
11109,1144000.0,,,,,
11110,1144100.0,,,,,
11111,1144200.0,,,,,
11112,1144300.0,,,,,
11113,1144400.0,,,,,
11114,1144500.0,,,,,
11115,1144600.0,,,,,
11116,1144700.0,,,,,
11117,1144800.0,,,,,
11118,1144900.0,,,,,
11119,1145000.0,,,,,
11120,1145100.0,,,,,
11121,1145200.0,,,,,
11122,1145300.0,,,,,
11123,1145400.0,,,,,
11124,1145500.0,,,,,
11125,1145600.0,,,,,
11126,1145700.0,,,,,
11127,1145800.0,,,,,
11128,1145900.0,,,,,
11129,1146000.0,,,,,
11130,1146100.0,,,,,
11131,1146200.0,,,,,
11132,1146300.0,,,,,
11133,1146400.0,,,,,
11134,1146500.0,,,,,
11135,1146600.0,,,,,
11136,1146700.0,,,,,
11137,1146800.0,,,,,
11138,1146900.0,,,,,
11139,1147000.0,,,,,
11140,1147100.0,,,,,
11141,1147200.0,,,,,
11142,1147300.0,,,,,
11143,1147400.0,,,,,
11144,1147500.0,,,,,
11145,1147600.0,,,,,
11146,1147700.0,,,,,
11147,1147800.0,,,,,
11148,1147900.0,,,,,
11149,1148000.0,,,,,
11150,1148100.0,,,,,
11151,1148200.0,,,,,
11152,1148300.0,,,,,
11153,1148400.0,,,,,
11154,1148500.0,,,,,
11155,1148600.0,,,,,
11156,1148700.0,,,,,
11157,1148800.0,,,,,
11158,1148900.0,,,,,
11159,1149000.0,,,,,
11160,1149100.0,,,,,
11161,1149200.0,,,,,
11162,1149300.0,,,,,
11163,1149400.0,,,,,
11164,1149500.0,,,,,
11165,1149600.0,,,,,
11166,1149700.0,,,,,
11167,1149800.0,,,,,
11168,1149900.0,,,,,
11169,1150000.0,,,,,
11170,1150100.0,,,,,
11171,1150200.0,,,,,
11172,1150300.0,,,,,
11173,1150400.0,,,,,
11174,1150500.0,,,,,
11175,1150600.0,,,,,
11176,1150700.0,,,,,
11177,1150800.0,,,,,
11178,1150900.0,,,,,
11179,1151000.0,,,,,
11180,1151100.0,,,,,
11181,1151200.0,,,,,
11182,1151300.0,,,,,
11183,1151400.0,,,,,
11184,1151500.0,,,,,
11185,1151600.0,,,,,
11186,1151700.0,,,,,
11187,1151800.0,,,,,
11188,1151900.0,,,,,
11189,1152000.0,,,,,
11190,1152100.0,,,,,
11191,1152200.0,,,,,
11192,1152300.0,,,,,
11193,1152400.0,,,,,
11194,1152500.0,,,,,
11195,1152600.0,,,,,
11196,1152700.0,,,,,
11197,1152800.0,,,,,
11198,1152900.0,,,,,
11199,1153000.0,,,,,
11200,1153100.0,,,,,
11201,1153200.0,,,,,
11202,1153300.0,,,,,
11203,1153400.0,,,,,
11204,1153500.0,,,,,
11205,1153600.0,,,,,
11206,1153700.0,,,,,
11207,1153800.0,,,,,
11208,1153900.0,,,,,
11209,1154000.0,,,,,
11210,1154100.0,,,,,
11211,1154200.0,,,,,
11212,1154300.0,,,,,
11213,1154400.0,,,,,
11214,1154500.0,,,,,
11215,1154600.0,,,,,
11216,1154700.0,,,,,
11217,1154800.0,,,,,
11218,1154900.0,,,,,
11219,1155000.0,,,,,
11220,1155100.0,,,,,
11221,1155200.0,,,,,
11222,1155300.0,,,,,
11223,1155400.0,,,,,
11224,1155500.0,,,,,
11225,1155600.0,,,,,
11226,1155700.0,,,,,
11227,1155800.0,,,,,
11228,1155900.0,,,,,
11229,1156000.0,,,,,
11230,1156100.0,,,,,
11231,1156200.0,,,,,
11232,1156300.0,,,,,
11233,1156400.0,,,,,
11234,1156500.0,,,,,
11235,1156600.0,,,,,
11236,1156700.0,,,,,
11237,1156800.0,,,,,
11238,1156900.0,,,,,
11239,1157000.0,,,,,
11240,1157100.0,,,,,
11241,1157200.0,,,,,
11242,1157300.0,,,,,
11243,1157400.0,,,,,
11244,1157500.0,,,,,
11245,1157600.0,,,,,
11246,1157700.0,,,,,
11247,1157800.0,,,,,
11248,1157900.0,,,,,
11249,1158000.0,,,,,
11250,1158100.0,,,,,
11251,1158200.0,,,,,
11252,1158300.0,,,,,
11253,1158400.0,,,,,
11254,1158500.0,,,,,
11255,1158600.0,,,,,
11256,1158700.0,,,,,
11257,1158800.0,,,,,
11258,1158900.0,,,,,
11259,1159000.0,,,,,
11260,1159100.0,,,,,
11261,1159200.0,,,,,
11262,1159300.0,,,,,
11263,1159400.0,,,,,
11264,1159500.0,,,,,
11265,1159600.0,,,,,
11266,1159700.0,,,,,
11267,1159800.0,,,,,
11268,1159900.0,,,,,
11269,1160000.0,,,,,
11270,1160100.0,,,,,
11271,1160200.0,,,,,
11272,1160300.0,,,,,
11273,1160400.0,,,,,
11274,1160500.0,,,,,
11275,1160600.0,,,,,
11276,1160700.0,,,,,
11277,1160800.0,,,,,
11278,1160900.0,,,,,
11279,1161000.0,,,,,
11280,1161100.0,,,,,
11281,1161200.0,,,,,
11282,1161300.0,,,,,
11283,1161400.0,,,,,
11284,1161500.0,,,,,
11285,1161600.0,,,,,
11286,1161700.0,,,,,
11287,1161800.0,,,,,
11288,1161900.0,,,,,
11289,1162000.0,,,,,
11290,1162100.0,,,,,
11291,1162200.0,,,,,
11292,1162300.0,,,,,
11293,1162400.0,,,,,
11294,1162500.0,,,,,
11295,1162600.0,,,,,
11296,1162700.0,,,,,
11297,1162800.0,,,,,
11298,1162900.0,,,,,
11299,1163000.0,,,,,
11300,1163100.0,,,,,
11301,1163200.0,,,,,
11302,1163300.0,,,,,
11303,1163400.0,,,,,
11304,1163500.0,,,,,
11305,1163600.0,,,,,
11306,1163700.0,,,,,
11307,1163800.0,,,,,
11308,1163900.0,,,,,
11309,1164000.0,,,,,
11310,1164100.0,,,,,
11311,1164200.0,,,,,
11312,1164300.0,,,,,
11313,1164400.0,,,,,
11314,1164500.0,,,,,
11315,1164600.0,,,,,
11316,1164700.0,,,,,
11317,1164800.0,,,,,
11318,1164900.0,,,,,
11319,1165000.0,,,,,
11320,1165100.0,,,,,
11321,1165200.0,,,,,
11322,1165300.0,,,,,
11323,1165400.0,,,,,
11324,1165500.0,,,,,
11325,1165600.0,,,,,
11326,1165700.0,,,,,
11327,1165800.0,,,,,
11328,1165900.0,,,,,
11329,1166000.0,,,,,
11330,1166100.0,,,,,
11331,1166200.0,,,,,
11332,1166300.0,,,,,
11333,1166400.0,,,,,
11334,1166500.0,,,,,
11335,1166600.0,,,,,
11336,1166700.0,,,,,
11337,1166800.0,,,,,
11338,1166900.0,,,,,
11339,1167000.0,,,,,
11340,1167100.0,,,,,
11341,1167200.0,,,,,
11342,1167300.0,,,,,
11343,1167400.0,,,,,
11344,1167500.0,,,,,
11345,1167600.0,,,,,
11346,1167700.0,,,,,
11347,1167800.0,,,,,
11348,1167900.0,,,,,
11349,1168000.0,,,,,
11350,1168100.0,,,,,
11351,1168200.0,,,,,
11352,1168300.0,,,,,
11353,1168400.0,,,,,
11354,1168500.0,,,,,
11355,1168600.0,,,,,
11356,1168700.0,,,,,
11357,1168800.0,,,,,
11358,1168900.0,,,,,
11359,1169000.0,,,,,
11360,1169100.0,,,,,
11361,1169200.0,,,,,
11362,1169300.0,,,,,
11363,1169400.0,,,,,
11364,1169500.0,,,,,
11365,1169600.0,,,,,
11366,1169700.0,,,,,
11367,1169800.0,,,,,
11368,1169900.0,,,,,
11369,1170000.0,,,,,
11370,1170100.0,,,,,
11371,1170200.0,,,,,
11372,1170300.0,,,,,
11373,1170400.0,,,,,
11374,1170500.0,,,,,
11375,1170600.0,,,,,
11376,1170700.0,,,,,
11377,1170800.0,,,,,
11378,1170900.0,,,,,
11379,1171000.0,,,,,
11380,1171100.0,,,,,
11381,1171200.0,,,,,
11382,1171300.0,,,,,
11383,1171400.0,,,,,
11384,1171500.0,,,,,
11385,1171600.0,,,,,
11386,1171700.0,,,,,
11387,1171800.0,,,,,
11388,1171900.0,,,,,
11389,1172000.0,,,,,
11390,1172100.0,,,,,
11391,1172200.0,,,,,
11392,1172300.0,,,,,
11393,1172400.0,,,,,
11394,1172500.0,,,,,
11395,1172600.0,,,,,
11396,1172700.0,,,,,
11397,1172800.0,,,,,
11398,1172900.0,,,,,
11399,1173000.0,,,,,
11400,1173100.0,,,,,
11401,1173200.0,,,,,
11402,1173300.0,,,,,
11403,1173400.0,,,,,
11404,1173500.0,,,,,
11405,1173600.0,,,,,
11406,1173700.0,,,,,
11407,1173800.0,,,,,
11408,1173900.0,,,,,
11409,1174000.0,,,,,
11410,1174100.0,,,,,
11411,1174200.0,,,,,
11412,1174300.0,,,,,
11413,1174400.0,,,,,
11414,1174500.0,,,,,
11415,1174600.0,,,,,
11416,1174700.0,,,,,
11417,1174800.0,,,,,
11418,1174900.0,,,,,
11419,1175000.0,,,,,
11420,1175100.0,,,,,
11421,1175200.0,,,,,
11422,1175300.0,,,,,
11423,1175400.0,,,,,
11424,1175500.0,,,,,
11425,1175600.0,,,,,
11426,1175700.0,,,,,
11427,1175800.0,,,,,
11428,1175900.0,,,,,
11429,1176000.0,,,,,
11430,1176100.0,,,,,
11431,1176200.0,,,,,
11432,1176300.0,,,,,
11433,1176400.0,,,,,
11434,1176500.0,,,,,
11435,1176600.0,,,,,
11436,1176700.0,,,,,
11437,1176800.0,,,,,
11438,1176900.0,,,,,
11439,1177000.0,,,,,
11440,1177100.0,,,,,
11441,1177200.0,,,,,
11442,1177300.0,,,,,
11443,1177400.0,,,,,
11444,1177500.0,,,,,
11445,1177600.0,,,,,
11446,1177700.0,,,,,
11447,1177800.0,,,,,
11448,1177900.0,,,,,
11449,1178000.0,,,,,
11450,1178100.0,,,,,
11451,1178200.0,,,,,
11452,1178300.0,,,,,
11453,1178400.0,,,,,
11454,1178500.0,,,,,
11455,1178600.0,,,,,
11456,1178700.0,,,,,
11457,1178800.0,,,,,
11458,1178900.0,,,,,
11459,1179000.0,,,,,
11460,1179100.0,,,,,
11461,1179200.0,,,,,
11462,1179300.0,,,,,
11463,1179400.0,,,,,
11464,1179500.0,,,,,
11465,1179600.0,,,,,
11466,1179700.0,,,,,
11467,1179800.0,,,,,
11468,1179900.0,,,,,
11469,1180000.0,,,,,
11470,1180100.0,,,,,
11471,1180200.0,,,,,
11472,1180300.0,,,,,
11473,1180400.0,,,,,
11474,1180500.0,,,,,
11475,1180600.0,,,,,
11476,1180700.0,,,,,
11477,1180800.0,,,,,
11478,1180900.0,,,,,
11479,1181000.0,,,,,
11480,1181100.0,,,,,
11481,1181200.0,,,,,
11482,1181300.0,,,,,
11483,1181400.0,,,,,
11484,1181500.0,,,,,
11485,1181600.0,,,,,
11486,1181700.0,,,,,
11487,1181800.0,,,,,
11488,1181900.0,,,,,
11489,1182000.0,,,,,
11490,1182100.0,,,,,
11491,1182200.0,,,,,
11492,1182300.0,,,,,
11493,1182400.0,,,,,
11494,1182500.0,,,,,
11495,1182600.0,,,,,
11496,1182700.0,,,,,
11497,1182800.0,,,,,
11498,1182900.0,,,,,
11499,1183000.0,,,,,
11500,1183100.0,,,,,
11501,1183200.0,,,,,
11502,1183300.0,,,,,
11503,1183400.0,,,,,
11504,1183500.0,,,,,
11505,1183600.0,,,,,
11506,1183700.0,,,,,
11507,1183800.0,,,,,
11508,1183900.0,,,,,
11509,1184000.0,,,,,
11510,1184100.0,,,,,
11511,1184200.0,,,,,
11512,1184300.0,,,,,
11513,1184400.0,,,,,
11514,1184500.0,,,,,
11515,1184600.0,,,,,
11516,1184700.0,,,,,
11517,1184800.0,,,,,
11518,1184900.0,,,,,
11519,1185000.0,,,,,
11520,1185100.0,,,,,
11521,1185200.0,,,,,
11522,1185300.0,,,,,
11523,1185400.0,,,,,
11524,1185500.0,,,,,
11525,1185600.0,,,,,
11526,1185700.0,,,,,
11527,1185800.0,,,,,
11528,1185900.0,,,,,
11529,1186000.0,,,,,
11530,1186100.0,,,,,
11531,1186200.0,,,,,
11532,1186300.0,,,,,
11533,1186400.0,,,,,
11534,1186500.0,,,,,
11535,1186600.0,,,,,
11536,1186700.0,,,,,
11537,1186800.0,,,,,
11538,1186900.0,,,,,
11539,1187000.0,,,,,
11540,1187100.0,,,,,
11541,1187200.0,,,,,
11542,1187300.0,,,,,
11543,1187400.0,,,,,
11544,1187500.0,,,,,
11545,1187600.0,,,,,
11546,1187700.0,,,,,
11547,1187800.0,,,,,
11548,1187900.0,,,,,
11549,1188000.0,,,,,
11550,1188100.0,,,,,
11551,1188200.0,,,,,
11552,1188300.0,,,,,
11553,1188400.0,,,,,
11554,1188500.0,,,,,
11555,1188600.0,,,,,
11556,1188700.0,,,,,
11557,1188800.0,,,,,
11558,1188900.0,,,,,
11559,1189000.0,,,,,
11560,1189100.0,,,,,
11561,1189200.0,,,,,
11562,1189300.0,,,,,
11563,1189400.0,,,,,
11564,1189500.0,,,,,
11565,1189600.0,,,,,
11566,1189700.0,,,,,
11567,1189800.0,,,,,
11568,1189900.0,,,,,
11569,1190000.0,,,,,
11570,1190100.0,,,,,
11571,1190200.0,,,,,
11572,1190300.0,,,,,
11573,1190400.0,,,,,
11574,1190500.0,,,,,
11575,1190600.0,,,,,
11576,1190700.0,,,,,
11577,1190800.0,,,,,
11578,1190900.0,,,,,
11579,1191000.0,,,,,
11580,1191100.0,,,,,
11581,1191200.0,,,,,
11582,1191300.0,,,,,
11583,1191400.0,,,,,
11584,1191500.0,,,,,
11585,1191600.0,,,,,
11586,1191700.0,,,,,
11587,1191800.0,,,,,
11588,1191900.0,,,,,
11589,1192000.0,,,,,
11590,1192100.0,,,,,
11591,1192200.0,,,,,
11592,1192300.0,,,,,
11593,1192400.0,,,,,
