,0,5,4,3,2,1
21684,2274100.0,,,,,
21685,2274200.0,,,,,
21686,2274300.0,,,,,
21687,2274400.0,,,,,
21688,2274500.0,,,,,
21689,2274600.0,,,,,
21690,2274700.0,,,,,
21691,2274800.0,,,,,
21692,2274900.0,,,,,
21693,2275000.0,,,,,
21694,2275100.0,,,,,
21695,2275200.0,,,,,
21696,2275300.0,,,,,
21697,2275400.0,,,,,
21698,2275500.0,,,,,
21699,2275600.0,,,,,
21700,2275700.0,,,,,
21701,2275800.0,,,,,
21702,2275900.0,,,,,
21703,2276000.0,,,,,
21704,2276100.0,,,,,
21705,2276200.0,,,,,
21706,2276300.0,,,,,
21707,2276400.0,,,,,
21708,2276500.0,,,,,
21709,2276600.0,,,,,
21710,2276700.0,,,,,
21711,2276800.0,,,,,
21712,2276900.0,,,,,
21713,2277000.0,,,,,
21714,2277100.0,,,,,
21715,2277200.0,,,,,
21716,2277300.0,,,,,
21717,2277400.0,,,,,
21718,2277500.0,,,,,
21719,2277600.0,,,,,
21720,2277700.0,,,,,
21721,2277800.0,,,,,
21722,2277900.0,,,,,
21723,2278000.0,,,,,
21724,2278100.0,,,,,
21725,2278200.0,,,,,
21726,2278300.0,,,,,
21727,2278400.0,,,,,
21728,2278500.0,,,,,
21729,2278600.0,,,,,
21730,2278700.0,,,,,
21731,2278800.0,,,,,
21732,2278900.0,,,,,
21733,2279000.0,,,,,
21734,2279100.0,,,,,
21735,2279200.0,,,,,
21736,2279300.0,,,,,
21737,2279400.0,,,,,
21738,2279500.0,,,,,
21739,2279600.0,,,,,
21740,2279700.0,,,,,
21741,2279800.0,,,,,
21742,2279900.0,,,,,
21743,2280000.0,,,,,
21744,2280100.0,,,,,
21745,2280200.0,,,,,
21746,2280300.0,,,,,
21747,2280400.0,,,,,
21748,2280500.0,,,,,
21749,2280600.0,,,,,
21750,2280700.0,,,,,
21751,2280800.0,,,,,
21752,2280900.0,,,,,
21753,2281000.0,,,,,
21754,2281100.0,,,,,
21755,2281200.0,,,,,
21756,2281300.0,,,,,
21757,2281400.0,,,,,
21758,2281500.0,,,,,
21759,2281600.0,,,,,
21760,2281700.0,,,,,
21761,2281800.0,,,,,
21762,2281900.0,,,,,
21763,2282000.0,,,,,
21764,2282100.0,,,,,
21765,2282200.0,,,,,
21766,2282300.0,,,,,
21767,2282400.0,,,,,
21768,2282500.0,,,,,
21769,2282600.0,,,,,
21770,2282700.0,,,,,
21771,2282800.0,,,,,
21772,2282900.0,,,,,
21773,2283000.0,,,,,
21774,2283100.0,,,,,
21775,2283200.0,,,,,
21776,2283300.0,,,,,
21777,2283400.0,,,,,
21778,2283500.0,,,,,
21779,2283600.0,,,,,
21780,2283700.0,,,,,
21781,2283800.0,,,,,
21782,2283900.0,,,,,
21783,2284000.0,,,,,
21784,2284100.0,,,,,
21785,2284200.0,,,,,
21786,2284300.0,,,,,
21787,2284400.0,,,,,
21788,2284500.0,,,,,
21789,2284600.0,,,,,
21790,2284700.0,,,,,
21791,2284800.0,,,,,
21792,2284900.0,,,,,
21793,2285000.0,,,,,
21794,2285100.0,,,,,
21795,2285200.0,,,,,
21796,2285300.0,,,,,
21797,2285400.0,,,,,
21798,2285500.0,,,,,
21799,2285600.0,,,,,
21800,2285700.0,,,,,
21801,2285800.0,,,,,
21802,2285900.0,,,,,
21803,2286000.0,,,,,
21804,2286100.0,,,,,
21805,2286200.0,,,,,
21806,2286300.0,,,,,
21807,2286400.0,,,,,
21808,2286500.0,,,,,
21809,2286600.0,,,,,
21810,2286700.0,,,,,
21811,2286800.0,,,,,
21812,2286900.0,,,,,
21813,2287000.0,,,,,
21814,2287100.0,,,,,
21815,2287200.0,,,,,
21816,2287300.0,,,,,
21817,2287400.0,,,,,
21818,2287500.0,,,,,
21819,2287600.0,,,,,
21820,2287700.0,,,,,
21821,2287800.0,,,,,
21822,2287900.0,,,,,
21823,2288000.0,,,,,
21824,2288100.0,,,,,
21825,2288200.0,,,,,
21826,2288300.0,,,,,
21827,2288400.0,,,,,
21828,2288500.0,,,,,
21829,2288600.0,,,,,
21830,2288700.0,,,,,
21831,2288800.0,,,,,
21832,2288900.0,,,,,
21833,2289000.0,,,,,
21834,2289100.0,,,,,
21835,2289200.0,,,,,
21836,2289300.0,,,,,
21837,2289400.0,,,,,
21838,2289500.0,,,,,
21839,2289600.0,,,,,
21840,2289700.0,,,,,
21841,2289800.0,,,,,
21842,2289900.0,,,,,
21843,2290000.0,,,,,
21844,2290100.0,,,,,
21845,2290200.0,,,,,
21846,2290300.0,,,,,
21847,2290400.0,,,,,
21848,2290500.0,,,,,
21849,2290600.0,,,,,
21850,2290700.0,,,,,
21851,2290800.0,,,,,
21852,2290900.0,,,,,
21853,2291000.0,,,,,
21854,2291100.0,,,,,
21855,2291200.0,,,,,
21856,2291300.0,,,,,
21857,2291400.0,,,,,
21858,2291500.0,,,,,
21859,2291600.0,,,,,
21860,2291700.0,,,,,
21861,2291800.0,,,,,
21862,2291900.0,,,,,
21863,2292000.0,,,,,
21864,2292100.0,,,,,
21865,2292200.0,,,,,
21866,2292300.0,,,,,
21867,2292400.0,,,,,
21868,2292500.0,,,,,
21869,2292600.0,,,,,
21870,2292700.0,,,,,
21871,2292800.0,,,,,
21872,2292900.0,,,,,
21873,2293000.0,,,,,
21874,2293100.0,,,,,
21875,2293200.0,,,,,
21876,2293300.0,,,,,
21877,2293400.0,,,,,
21878,2293500.0,,,,,
21879,2293600.0,,,,,
21880,2293700.0,,,,,
21881,2293800.0,,,,,
21882,2293900.0,,,,,
21883,2294000.0,,,,,
21884,2294100.0,,,,,
21885,2294200.0,,,,,
21886,2294300.0,,,,,
21887,2294400.0,,,,,
21888,2294500.0,,,,,
21889,2294600.0,,,,,
21890,2294700.0,,,,,
21891,2294800.0,,,,,
21892,2294900.0,,,,,
21893,2295000.0,,,,,
21894,2295100.0,,,,,
21895,2295200.0,,,,,
21896,2295300.0,,,,,
21897,2295400.0,,,,,
21898,2295500.0,,,,,
21899,2295600.0,,,,,
21900,2295700.0,,,,,
21901,2295800.0,,,,,
21902,2295900.0,,,,,
21903,2296000.0,,,,,
21904,2296300.0,,,,,
21905,2296400.0,,,,,
21906,2296600.0,,,,,
21907,2296700.0,,,,,
21908,2296800.0,,,,,
21909,2296900.0,,,,,
21910,2297000.0,,,,,
21911,2297100.0,,,,,
21912,2297200.0,,,,,
21913,2297300.0,,,,,
21914,2297400.0,,,,,
21915,2297500.0,,,,,
21916,2297600.0,,,,,
21917,2297700.0,,,,,
21918,2297800.0,,,,,
21919,2297900.0,,,,,
21920,2298000.0,,,,,
21921,2298100.0,,,,,
21922,2298200.0,,,,,
21923,2298300.0,,,,,
21924,2298400.0,,,,,
21925,2298500.0,,,,,
21926,2298600.0,,,,,
21927,2298700.0,,,,,
21928,2298800.0,,,,,
21929,2298900.0,,,,,
21930,2299000.0,,,,,
21931,2299100.0,,,,,
21932,2299200.0,,,,,
21933,2299300.0,,,,,
21934,2299400.0,,,,,
21935,2299500.0,,,,,
21936,2299600.0,,,,,
21937,2299700.0,,,,,
21938,2299800.0,,,,,
21939,2299900.0,,,,,
21940,2300000.0,,,,,
21941,2300100.0,,,,,
21942,2300200.0,,,,,
21943,2300300.0,,,,,
21944,2300400.0,,,,,
21945,2300500.0,,,,,
21946,2300600.0,,,,,
21947,2300700.0,,,,,
21948,2300800.0,,,,,
21949,2300900.0,,,,,
21950,2301000.0,,,,,
21951,2301100.0,,,,,
21952,2301200.0,,,,,
21953,2301300.0,,,,,
21954,2301400.0,,,,,
21955,2301500.0,,,,,
21956,2301600.0,,,,,
21957,2301700.0,,,,,
21958,2301800.0,,,,,
21959,2301900.0,,,,,
21960,2302000.0,,,,,
21961,2302100.0,,,,,
21962,2302200.0,,,,,
21963,2302300.0,,,,,
21964,2302400.0,,,,,
21965,2302500.0,,,,,
21966,2302600.0,,,,,
21967,2302700.0,,,,,
21968,2302800.0,,,,,
21969,2302900.0,,,,,
21970,2303000.0,,,,,
21971,2303100.0,,,,,
21972,2303200.0,,,,,
21973,2303300.0,,,,,
21974,2303400.0,,,,,
21975,2303500.0,,,,,
21976,2303600.0,,,,,
21977,2303700.0,,,,,
21978,2303800.0,,,,,
21979,2303900.0,,,,,
21980,2304000.0,,,,,
21981,2304100.0,,,,,
21982,2304200.0,,,,,
21983,2304300.0,,,,,
21984,2304400.0,,,,,
21985,2304500.0,,,,,
21986,2304600.0,,,,,
21987,2304700.0,,,,,
21988,2304800.0,,,,,
21989,2304900.0,,,,,
21990,2305000.0,,,,,
21991,2305100.0,,,,,
21992,2305200.0,,,,,
21993,2305300.0,,,,,
21994,2305400.0,,,,,
21995,2305500.0,,,,,
21996,2305600.0,,,,,
21997,2305700.0,,,,,
21998,2305800.0,,,,,
21999,2305900.0,,,,,
22000,2306000.0,,,,,
22001,2306100.0,,,,,
22002,2306200.0,,,,,
22003,2306300.0,,,,,
22004,2306400.0,,,,,
22005,2306500.0,,,,,
22006,2306600.0,,,,,
22007,2306700.0,,,,,
22008,2306800.0,,,,,
22009,2306900.0,,,,,
22010,2307000.0,,,,,
22011,2307100.0,,,,,
22012,2307200.0,,,,,
22013,2307300.0,,,,,
22014,2307400.0,,,,,
22015,2307500.0,,,,,
22016,2307600.0,,,,,
22017,2307700.0,,,,,
22018,2307800.0,,,,,
22019,2307900.0,,,,,
22020,2308000.0,,,,,
22021,2308100.0,,,,,
22022,2308200.0,,,,,
22023,2308300.0,,,,,
22024,2308400.0,,,,,
22025,2308500.0,,,,,
22026,2308600.0,,,,,
22027,2308700.0,,,,,
22028,2308800.0,,,,,
22029,2308900.0,,,,,
22030,2309000.0,,,,,
22031,2309100.0,,,,,
22032,2309200.0,,,,,
22033,2309300.0,,,,,
22034,2309400.0,,,,,
22035,2309500.0,,,,,
22036,2309600.0,,,,,
22037,2309700.0,,,,,
22038,2309800.0,,,,,
22039,2309900.0,,,,,
22040,2310000.0,,,,,
22041,2310100.0,,,,,
22042,2310200.0,,,,,
22043,2310300.0,,,,,
22044,2310400.0,,,,,
22045,2310500.0,,,,,
22046,2310600.0,,,,,
22047,2310700.0,,,,,
22048,2310800.0,,,,,
22049,2310900.0,,,,,
22050,2311000.0,,,,,
22051,2311100.0,,,,,
22052,2311200.0,,,,,
22053,2311300.0,,,,,
22054,2311400.0,,,,,
22055,2311500.0,,,,,
22056,2311600.0,,,,,
22057,2311700.0,,,,,
22058,2311800.0,,,,,
22059,2311900.0,,,,,
22060,2312000.0,,,,,
22061,2312100.0,,,,,
22062,2312200.0,,,,,
22063,2312300.0,,,,,
22064,2312400.0,,,,,
22065,2312500.0,,,,,
22066,2312600.0,,,,,
22067,2312700.0,,,,,
22068,2312800.0,,,,,
22069,2312900.0,,,,,
22070,2313000.0,,,,,
22071,2313100.0,,,,,
22072,2313200.0,,,,,
22073,2313300.0,,,,,
22074,2313400.0,,,,,
22075,2313500.0,,,,,
22076,2313600.0,,,,,
22077,2313700.0,,,,,
22078,2313800.0,,,,,
22079,2313900.0,,,,,
22080,2314000.0,,,,,
22081,2314100.0,,,,,
22082,2314200.0,,,,,
22083,2314300.0,,,,,
22084,2314400.0,,,,,
22085,2314500.0,,,,,
22086,2314600.0,,,,,
22087,2314700.0,,,,,
22088,2314800.0,,,,,
22089,2314900.0,,,,,
22090,2315000.0,,,,,
22091,2315100.0,,,,,
22092,2315200.0,,,,,
22093,2315300.0,,,,,
22094,2315400.0,,,,,
22095,2315500.0,,,,,
22096,2315600.0,,,,,
22097,2315700.0,,,,,
22098,2315800.0,,,,,
22099,2315900.0,,,,,
22100,2316000.0,,,,,
22101,2316100.0,,,,,
22102,2316200.0,,,,,
22103,2316300.0,,,,,
22104,2316400.0,,,,,
22105,2316500.0,,,,,
22106,2316600.0,,,,,
22107,2316700.0,,,,,
22108,2316800.0,,,,,
22109,2316900.0,,,,,
22110,2317000.0,,,,,
22111,2317100.0,,,,,
22112,2317200.0,,,,,
22113,2317300.0,,,,,
22114,2317400.0,,,,,
22115,2317500.0,,,,,
22116,2317600.0,,,,,
22117,2317700.0,,,,,
22118,2317800.0,,,,,
22119,2317900.0,,,,,
22120,2318000.0,,,,,
22121,2318100.0,,,,,
22122,2318200.0,,,,,
22123,2318300.0,,,,,
22124,2318400.0,,,,,
22125,2318500.0,,,,,
22126,2318600.0,,,,,
22127,2318700.0,,,,,
22128,2318800.0,,,,,
22129,2318900.0,,,,,
22130,2319000.0,,,,,
22131,2319100.0,,,,,
22132,2319200.0,,,,,
22133,2319300.0,,,,,
22134,2319400.0,,,,,
22135,2319500.0,,,,,
22136,2319600.0,,,,,
22137,2319700.0,,,,,
22138,2319800.0,,,,,
22139,2319900.0,,,,,
22140,2320000.0,,,,,
22141,2320100.0,,,,,
22142,2320200.0,,,,,
22143,2320300.0,,,,,
22144,2320400.0,,,,,
22145,2320500.0,,,,,
22146,2320600.0,,,,,
22147,2320700.0,,,,,
22148,2320800.0,,,,,
22149,2320900.0,,,,,
22150,2321000.0,,,,,
22151,2321100.0,,,,,
22152,2321200.0,,,,,
22153,2321300.0,,,,,
22154,2321400.0,,,,,
22155,2321500.0,,,,,
22156,2321600.0,,,,,
22157,2321700.0,,,,,
22158,2321800.0,,,,,
22159,2321900.0,,,,,
22160,2322000.0,,,,,
22161,2322100.0,,,,,
22162,2322200.0,,,,,
22163,2322300.0,,,,,
22164,2322400.0,,,,,
22165,2322500.0,,,,,
22166,2322600.0,,,,,
22167,2322700.0,,,,,
22168,2322800.0,,,,,
22169,2322900.0,,,,,
22170,2323000.0,,,,,
22171,2323100.0,,,,,
22172,2323200.0,,,,,
22173,2323300.0,,,,,
22174,2323400.0,,,,,
22175,2323500.0,,,,,
22176,2323600.0,,,,,
22177,2323700.0,,,,,
22178,2323800.0,,,,,
22179,2323900.0,,,,,
22180,2324000.0,,,,,
22181,2324100.0,,,,,
22182,2324200.0,,,,,
22183,2324300.0,,,,,
22184,2324400.0,,,,,
22185,2324500.0,,,,,
22186,2324600.0,,,,,
22187,2324700.0,,,,,
22188,2324800.0,,,,,
22189,2324900.0,,,,,
22190,2325000.0,,,,,
22191,2325100.0,,,,,
22192,2325200.0,,,,,
22193,2325300.0,,,,,
22194,2325400.0,,,,,
22195,2325500.0,,,,,
22196,2325600.0,,,,,
22197,2325700.0,,,,,
22198,2325800.0,,,,,
22199,2325900.0,,,,,
22200,2326000.0,,,,,
22201,2326100.0,,,,,
22202,2326200.0,,,,,
22203,2326300.0,,,,,
22204,2326400.0,,,,,
22205,2326500.0,,,,,
22206,2326600.0,,,,,
22207,2326700.0,,,,,
22208,2326800.0,,,,,
22209,2326900.0,,,,,
22210,2327000.0,,,,,
22211,2327100.0,,,,,
22212,2327200.0,,,,,
22213,2327300.0,,,,,
22214,2327400.0,,,,,
22215,2327500.0,,,,,
22216,2327600.0,,,,,
22217,2327700.0,,,,,
22218,2327800.0,,,,,
22219,2327900.0,,,,,
22220,2328000.0,,,,,
22221,2328100.0,,,,,
22222,2328200.0,,,,,
22223,2328300.0,,,,,
22224,2328400.0,,,,,
22225,2328500.0,,,,,
22226,2328600.0,,,,,
22227,2328700.0,,,,,
22228,2328800.0,,,,,
22229,2328900.0,,,,,
22230,2329000.0,,,,,
22231,2329100.0,,,,,
22232,2329200.0,,,,,
22233,2329300.0,,,,,
22234,2329400.0,,,,,
22235,2329500.0,,,,,
22236,2329600.0,,,,,
22237,2329700.0,,,,,
22238,2329800.0,,,,,
22239,2329900.0,,,,,
22240,2330000.0,,,,,
22241,2330100.0,,,,,
22242,2330200.0,,,,,
22243,2330300.0,,,,,
22244,2330400.0,,,,,
22245,2330500.0,,,,,
22246,2330600.0,,,,,
22247,2330700.0,,,,,
22248,2330800.0,,,,,
22249,2330900.0,,,,,
22250,2331000.0,,,,,
22251,2331100.0,,,,,
22252,2331200.0,,,,,
22253,2331300.0,,,,,
22254,2331400.0,,,,,
22255,2331500.0,,,,,
22256,2331600.0,,,,,
22257,2331700.0,,,,,
22258,2331800.0,,,,,
22259,2331900.0,,,,,
22260,2332000.0,,,,,
22261,2332100.0,,,,,
22262,2332200.0,,,,,
22263,2332300.0,,,,,
22264,2332400.0,,,,,
22265,2332500.0,,,,,
22266,2332600.0,,,,,
22267,2332700.0,,,,,
22268,2332800.0,,,,,
22269,2332900.0,,,,,
22270,2333000.0,,,,,
22271,2333100.0,,,,,
22272,2333200.0,,,,,
22273,2333300.0,,,,,
22274,2333400.0,,,,,
22275,2333500.0,,,,,
22276,2333600.0,,,,,
22277,2333700.0,,,,,
22278,2333800.0,,,,,
22279,2333900.0,,,,,
22280,2334000.0,,,,,
22281,2334100.0,,,,,
22282,2334200.0,,,,,
22283,2334300.0,,,,,
22284,2334400.0,,,,,
22285,2334500.0,,,,,
22286,2334600.0,,,,,
22287,2334700.0,,,,,
22288,2334800.0,,,,,
22289,2334900.0,,,,,
22290,2335000.0,,,,,
22291,2335100.0,,,,,
22292,2335200.0,,,,,
22293,2335300.0,,,,,
22294,2335400.0,,,,,
22295,2335500.0,,,,,
22296,2335600.0,,,,,
22297,2335700.0,,,,,
22298,2335800.0,,,,,
22299,2335900.0,,,,,
22300,2336000.0,,,,,
22301,2336100.0,,,,,
22302,2336200.0,,,,,
22303,2336300.0,,,,,
22304,2336400.0,,,,,
22305,2336500.0,,,,,
22306,2336600.0,,,,,
22307,2336700.0,,,,,
22308,2336800.0,,,,,
22309,2336900.0,,,,,
22310,2337000.0,,,,,
22311,2337100.0,,,,,
22312,2337200.0,,,,,
22313,2337300.0,,,,,
22314,2337400.0,,,,,
22315,2337500.0,,,,,
22316,2337600.0,,,,,
22317,2337700.0,,,,,
22318,2337800.0,,,,,
22319,2337900.0,,,,,
22320,2338000.0,,,,,
22321,2338100.0,,,,,
22322,2338200.0,,,,,
22323,2338300.0,,,,,
22324,2338400.0,,,,,
22325,2338500.0,,,,,
22326,2338600.0,,,,,
22327,2338700.0,,,,,
22328,2338800.0,,,,,
22329,2338900.0,,,,,
22330,2339000.0,,,,,
22331,2339100.0,,,,,
22332,2339200.0,,,,,
22333,2339300.0,,,,,
22334,2339400.0,,,,,
22335,2339500.0,,,,,
22336,2339600.0,,,,,
22337,2339700.0,,,,,
22338,2339800.0,,,,,
22339,2339900.0,,,,,
22340,2340000.0,,,,,
22341,2340100.0,,,,,
22342,2340200.0,,,,,
22343,2340300.0,,,,,
22344,2340400.0,,,,,
22345,2340500.0,,,,,
22346,2340600.0,,,,,
22347,2340700.0,,,,,
22348,2340800.0,,,,,
22349,2340900.0,,,,,
22350,2341000.0,,,,,
22351,2341100.0,,,,,
22352,2341200.0,,,,,
22353,2341300.0,,,,,
22354,2341400.0,,,,,
22355,2341500.0,,,,,
22356,2341600.0,,,,,
22357,2341700.0,,,,,
22358,2341800.0,,,,,
22359,2341900.0,,,,,
22360,2342000.0,,,,,
22361,2342100.0,,,,,
22362,2342200.0,,,,,
22363,2342300.0,,,,,
22364,2342400.0,,,,,
22365,2342500.0,,,,,
22366,2342600.0,,,,,
22367,2342700.0,,,,,
22368,2342800.0,,,,,
22369,2342900.0,,,,,
22370,2343000.0,,,,,
22371,2343100.0,,,,,
22372,2343200.0,,,,,
22373,2343300.0,,,,,
22374,2343400.0,,,,,
22375,2343500.0,,,,,
22376,2343600.0,,,,,
22377,2343700.0,,,,,
22378,2343800.0,,,,,
22379,2343900.0,,,,,
22380,2344000.0,,,,,
22381,2344100.0,,,,,
22382,2344200.0,,,,,
22383,2344300.0,,,,,
22384,2344400.0,,,,,
22385,2344500.0,,,,,
22386,2344600.0,,,,,
22387,2344700.0,,,,,
22388,2344800.0,,,,,
22389,2344900.0,,,,,
22390,2345000.0,,,,,
22391,2345100.0,,,,,
22392,2345200.0,,,,,
22393,2345300.0,,,,,
22394,2345400.0,,,,,
22395,2345500.0,,,,,
22396,2345600.0,,,,,
22397,2345700.0,,,,,
22398,2345800.0,,,,,
22399,2345900.0,,,,,
22400,2346000.0,,,,,
22401,2346100.0,,,,,
22402,2346200.0,,,,,
22403,2346300.0,,,,,
22404,2346400.0,,,,,
22405,2346500.0,,,,,
22406,2346600.0,,,,,
22407,2346700.0,,,,,
22408,2346800.0,,,,,
22409,2346900.0,,,,,
22410,2347000.0,,,,,
22411,2347100.0,,,,,
22412,2347200.0,,,,,
22413,2347300.0,,,,,
22414,2347400.0,,,,,
22415,2347500.0,,,,,
22416,2347600.0,,,,,
22417,2347700.0,,,,,
22418,2347800.0,,,,,
22419,2347900.0,,,,,
22420,2348000.0,,,,,
22421,2348100.0,,,,,
22422,2348200.0,,,,,
22423,2348300.0,,,,,
22424,2348400.0,,,,,
22425,2348500.0,,,,,
22426,2348600.0,,,,,
22427,2348700.0,,,,,
22428,2348800.0,,,,,
22429,2348900.0,,,,,
22430,2349000.0,,,,,
22431,2349100.0,,,,,
22432,2349200.0,,,,,
22433,2349300.0,,,,,
22434,2349400.0,,,,,
22435,2349500.0,,,,,
22436,2349600.0,,,,,
22437,2349700.0,,,,,
22438,2349800.0,,,,,
22439,2349900.0,,,,,
22440,2350000.0,,,,,
22441,2350100.0,,,,,
22442,2350200.0,,,,,
22443,2350300.0,,,,,
22444,2350400.0,,,,,
22445,2350500.0,,,,,
22446,2350600.0,,,,,
22447,2350700.0,,,,,
22448,2350800.0,,,,,
22449,2350900.0,,,,,
22450,2351000.0,,,,,
22451,2351100.0,,,,,
22452,2351200.0,,,,,
22453,2351300.0,,,,,
22454,2351400.0,,,,,
22455,2351500.0,,,,,
22456,2351600.0,,,,,
22457,2351700.0,,,,,
22458,2351800.0,,,,,
22459,2351900.0,,,,,
22460,2352000.0,,,,,
22461,2352100.0,,,,,
22462,2352200.0,,,,,
22463,2352300.0,,,,,
22464,2352400.0,,,,,
22465,2352500.0,,,,,
22466,2352600.0,,,,,
22467,2352700.0,,,,,
22468,2352800.0,,,,,
22469,2352900.0,,,,,
22470,2353000.0,,,,,
22471,2353100.0,,,,,
22472,2353200.0,,,,,
22473,2353300.0,,,,,
22474,2353400.0,,,,,
22475,2353500.0,,,,,
22476,2353600.0,,,,,
22477,2353700.0,,,,,
22478,2353800.0,,,,,
22479,2353900.0,,,,,
22480,2354000.0,,,,,
22481,2354100.0,,,,,
22482,2354200.0,,,,,
22483,2354300.0,,,,,
22484,2354400.0,,,,,
22485,2354500.0,,,,,
22486,2354600.0,,,,,
22487,2354700.0,,,,,
22488,2354800.0,,,,,
22489,2354900.0,,,,,
22490,2355000.0,,,,,
22491,2355100.0,,,,,
22492,2355200.0,,,,,
22493,2355300.0,,,,,
22494,2355400.0,,,,,
22495,2355500.0,,,,,
22496,2355600.0,,,,,
22497,2355700.0,,,,,
22498,2355800.0,,,,,
22499,2355900.0,,,,,
22500,2356000.0,,,,,
22501,2356100.0,,,,,
22502,2356200.0,,,,,
22503,2356300.0,,,,,
22504,2356400.0,,,,,
22505,2356500.0,,,,,
22506,2356600.0,,,,,
22507,2356700.0,,,,,
22508,2356800.0,,,,,
22509,2356900.0,,,,,
22510,2357000.0,,,,,
22511,2357100.0,,,,,
22512,2357200.0,,,,,
22513,2357300.0,,,,,
22514,2357400.0,,,,,
22515,2357500.0,,,,,
22516,2357600.0,,,,,
22517,2357700.0,,,,,
22518,2357800.0,,,,,
22519,2357900.0,,,,,
22520,2358000.0,,,,,
22521,2358100.0,,,,,
22522,2358200.0,,,,,
22523,2358300.0,,,,,
22524,2358400.0,,,,,
22525,2358500.0,,,,,
22526,2358600.0,,,,,
22527,2358700.0,,,,,
22528,2358800.0,,,,,
22529,2358900.0,,,,,
22530,2359000.0,,,,,
22531,2359100.0,,,,,
22532,2359200.0,,,,,
22533,2359300.0,,,,,
22534,2359400.0,,,,,
22535,2359500.0,,,,,
22536,2359600.0,,,,,
22537,2359700.0,,,,,
22538,2359800.0,,,,,
22539,2359900.0,,,,,
22540,2360000.0,,,,,
22541,2360100.0,,,,,
22542,2360200.0,,,,,
22543,2360300.0,,,,,
22544,2360400.0,,,,,
22545,2360500.0,,,,,
22546,2360600.0,,,,,
22547,2360700.0,,,,,
22548,2360800.0,,,,,
22549,2360900.0,,,,,
22550,2361000.0,,,,,
22551,2361100.0,,,,,
22552,2361200.0,,,,,
22553,2361300.0,,,,,
22554,2361400.0,,,,,
22555,2361500.0,,,,,
22556,2361600.0,,,,,
22557,2361700.0,,,,,
22558,2361800.0,,,,,
22559,2361900.0,,,,,
22560,2362000.0,,,,,
22561,2362100.0,,,,,
22562,2362200.0,,,,,
22563,2362300.0,,,,,
22564,2362400.0,,,,,
22565,2362500.0,,,,,
22566,2362600.0,,,,,
22567,2362700.0,,,,,
22568,2362800.0,,,,,
22569,2362900.0,,,,,
22570,2363000.0,,,,,
22571,2363100.0,,,,,
22572,2363200.0,,,,,
22573,2363300.0,,,,,
22574,2363400.0,,,,,
22575,2363500.0,,,,,
22576,2363600.0,,,,,
22577,2363700.0,,,,,
22578,2363800.0,,,,,
22579,2363900.0,,,,,
22580,2364000.0,,,,,
22581,2364100.0,,,,,
22582,2364200.0,,,,,
22583,2364300.0,,,,,
22584,2364400.0,,,,,
22585,2364500.0,,,,,
22586,2364600.0,,,,,
22587,2364700.0,,,,,
22588,2364800.0,,,,,
22589,2364900.0,,,,,
22590,2365000.0,,,,,
22591,2365100.0,,,,,
22592,2365200.0,,,,,
22593,2365300.0,,,,,
22594,2365400.0,,,,,
22595,2365500.0,,,,,
22596,2365600.0,,,,,
22597,2365700.0,,,,,
22598,2365800.0,,,,,
22599,2365900.0,,,,,
22600,2366000.0,,,,,
22601,2366100.0,,,,,
22602,2366200.0,,,,,
22603,2366300.0,,,,,
22604,2366400.0,,,,,
22605,2366500.0,,,,,
22606,2366600.0,,,,,
22607,2366700.0,,,,,
22608,2366800.0,,,,,
22609,2366900.0,,,,,
22610,2367000.0,,,,,
22611,2367100.0,,,,,
22612,2367200.0,,,,,
22613,2367300.0,,,,,
22614,2367400.0,,,,,
22615,2367500.0,,,,,
22616,2367600.0,,,,,
22617,2367700.0,,,,,
22618,2367800.0,,,,,
22619,2367900.0,,,,,
22620,2368000.0,,,,,
22621,2368100.0,,,,,
22622,2368200.0,,,,,
22623,2368300.0,,,,,
22624,2368400.0,,,,,
22625,2368500.0,,,,,
22626,2368600.0,,,,,
22627,2368700.0,,,,,
22628,2368800.0,,,,,
22629,2368900.0,,,,,
22630,2369000.0,,,,,
22631,2369100.0,,,,,
22632,2369200.0,,,,,
22633,2369300.0,,,,,
22634,2369400.0,,,,,
22635,2369500.0,,,,,
22636,2369600.0,,,,,
22637,2369700.0,,,,,
22638,2369800.0,,,,,
22639,2369900.0,,,,,
22640,2370000.0,,,,,
22641,2370100.0,,,,,
22642,2370200.0,,,,,
22643,2370300.0,,,,,
22644,2370400.0,,,,,
22645,2370500.0,,,,,
22646,2370600.0,,,,,
22647,2370700.0,,,,,
22648,2370800.0,,,,,
22649,2370900.0,,,,,
22650,2371000.0,,,,,
22651,2371100.0,,,,,
22652,2371200.0,,,,,
22653,2371300.0,,,,,
22654,2371400.0,,,,,
22655,2371500.0,,,,,
22656,2371600.0,,,,,
22657,2371700.0,,,,,
22658,2371800.0,,,,,
22659,2371900.0,,,,,
22660,2372000.0,,,,,
22661,2372100.0,,,,,
22662,2372200.0,,,,,
22663,2372300.0,,,,,
22664,2372400.0,,,,,
22665,2372500.0,,,,,
22666,2372600.0,,,,,
22667,2372700.0,,,,,
22668,2372800.0,,,,,
22669,2372900.0,,,,,
22670,2373000.0,,,,,
22671,2373100.0,,,,,
22672,2373200.0,,,,,
22673,2373300.0,,,,,
22674,2373400.0,,,,,
22675,2373500.0,,,,,
22676,2373600.0,,,,,
22677,2373700.0,,,,,
22678,2373800.0,,,,,
22679,2373900.0,,,,,
22680,2374000.0,,,,,
22681,2374100.0,,,,,
22682,2374200.0,,,,,
