,8,5,7,1,2,9,3,0,6,4
13221,2147200.0,,,,,,,,,
13222,2147300.0,,,,,,,,,
13223,2147400.0,,,,,,,,,
13224,2147500.0,,,,,,,,,
13225,2147600.0,,,,,,,,,
13226,2147700.0,,,,,,,,,
13227,2147800.0,,,,,,,,,
13228,2147900.0,,,,,,,,,
13229,2148000.0,,,,,,,,,
13230,2148100.0,,,,,,,,,
13231,2148200.0,,,,,,,,,
13232,2148300.0,,,,,,,,,
13233,2148400.0,,,,,,,,,
13234,2148500.0,,,,,,,,,
13235,2148600.0,,,,,,,,,
13236,2148700.0,,,,,,,,,
13237,2148800.0,,,,,,,,,
13238,2148900.0,,,,,,,,,
13239,2149000.0,,,,,,,,,
13240,2149100.0,,,,,,,,,
13241,2149200.0,,,,,,,,,
13242,2149300.0,,,,,,,,,
13243,2149400.0,,,,,,,,,
13244,2149500.0,,,,,,,,,
13245,2149600.0,,,,,,,,,
13246,2149700.0,,,,,,,,,
13247,2149800.0,,,,,,,,,
13248,2149900.0,,,,,,,,,
13249,2150000.0,,,,,,,,,
13250,2150100.0,,,,,,,,,
13251,2150200.0,,,,,,,,,
13252,2150300.0,,,,,,,,,
13253,2150400.0,,,,,,,,,
13254,2150500.0,,,,,,,,,
13255,2150600.0,,,,,,,,,
13256,2150700.0,,,,,,,,,
13257,2150800.0,,,,,,,,,
13258,2150900.0,,,,,,,,,
13259,2151000.0,,,,,,,,,
13260,2151100.0,,,,,,,,,
13261,2151200.0,,,,,,,,,
13262,2151300.0,,,,,,,,,
13263,2151400.0,,,,,,,,,
13264,2151500.0,,,,,,,,,
13265,2151600.0,,,,,,,,,
13266,2151700.0,,,,,,,,,
13267,2151800.0,,,,,,,,,
13268,2151900.0,,,,,,,,,
13269,2152000.0,,,,,,,,,
13270,2152100.0,,,,,,,,,
13271,2152200.0,,,,,,,,,
13272,2152300.0,,,,,,,,,
13273,2152400.0,,,,,,,,,
13274,2152500.0,,,,,,,,,
13275,2152600.0,,,,,,,,,
13276,2152700.0,,,,,,,,,
13277,2152800.0,,,,,,,,,
13278,2152900.0,,,,,,,,,
13279,2153000.0,,,,,,,,,
13280,2153100.0,,,,,,,,,
13281,2153200.0,,,,,,,,,
13282,2153300.0,,,,,,,,,
13283,2153400.0,,,,,,,,,
13284,2153500.0,,,,,,,,,
13285,2153600.0,,,,,,,,,
13286,2153700.0,,,,,,,,,
13287,2153800.0,,,,,,,,,
13288,2153900.0,,,,,,,,,
13289,2154000.0,,,,,,,,,
13290,2154100.0,,,,,,,,,
13291,2154200.0,,,,,,,,,
13292,2154300.0,,,,,,,,,
13293,2154400.0,,,,,,,,,
13294,2154500.0,,,,,,,,,
13295,2154600.0,,,,,,,,,
13296,2154700.0,,,,,,,,,
13297,2154800.0,,,,,,,,,
13298,2154900.0,,,,,,,,,
13299,2155000.0,,,,,,,,,
13300,2155100.0,,,,,,,,,
13301,2155200.0,,,,,,,,,
13302,2155300.0,,,,,,,,,
13303,2155400.0,,,,,,,,,
13304,2155500.0,,,,,,,,,
13305,2155600.0,,,,,,,,,
13306,2155700.0,,,,,,,,,
13307,2155800.0,,,,,,,,,
13308,2155900.0,,,,,,,,,
13309,2156000.0,,,,,,,,,
13310,2156100.0,,,,,,,,,
13311,2156200.0,,,,,,,,,
13312,2156300.0,,,,,,,,,
13313,2156400.0,,,,,,,,,
13314,2156500.0,,,,,,,,,
13315,2156600.0,,,,,,,,,
13316,2156700.0,,,,,,,,,
13317,2156800.0,,,,,,,,,
13318,2156900.0,,,,,,,,,
13319,2157000.0,,,,,,,,,
13320,2157100.0,,,,,,,,,
13321,2157200.0,,,,,,,,,
13322,2157300.0,,,,,,,,,
13323,2157400.0,,,,,,,,,
13324,2157500.0,,,,,,,,,
13325,2157600.0,,,,,,,,,
13326,2157700.0,,,,,,,,,
13327,2157800.0,,,,,,,,,
13328,2157900.0,,,,,,,,,
13329,2158000.0,,,,,,,,,
13330,2158100.0,,,,,,,,,
13331,2158200.0,,,,,,,,,
13332,2158300.0,,,,,,,,,
13333,2158400.0,,,,,,,,,
13334,2158500.0,,,,,,,,,
13335,2158600.0,,,,,,,,,
13336,2158700.0,,,,,,,,,
13337,2158800.0,,,,,,,,,
13338,2158900.0,,,,,,,,,
13339,2159000.0,,,,,,,,,
13340,2159100.0,,,,,,,,,
13341,2159200.0,,,,,,,,,
13342,2159300.0,,,,,,,,,
13343,2159400.0,,,,,,,,,
13344,2159500.0,,,,,,,,,
13345,2159600.0,,,,,,,,,
13346,2159700.0,,,,,,,,,
13347,2159800.0,,,,,,,,,
13348,2159900.0,,,,,,,,,
13349,2160000.0,,,,,,,,,
13350,2160100.0,,,,,,,,,
13351,2160200.0,,,,,,,,,
13352,2160300.0,,,,,,,,,
13353,2160400.0,,,,,,,,,
13354,2160500.0,,,,,,,,,
13355,2160600.0,,,,,,,,,
13356,2160700.0,,,,,,,,,
13357,2160800.0,,,,,,,,,
13358,2160900.0,,,,,,,,,
13359,2161000.0,,,,,,,,,
13360,2161100.0,,,,,,,,,
13361,2161200.0,,,,,,,,,
13362,2161300.0,,,,,,,,,
13363,2161400.0,,,,,,,,,
13364,2161500.0,,,,,,,,,
13365,2161600.0,,,,,,,,,
13366,2161700.0,,,,,,,,,
13367,2161800.0,,,,,,,,,
13368,2161900.0,,,,,,,,,
13369,2162000.0,,,,,,,,,
13370,2162100.0,,,,,,,,,
13371,2162200.0,,,,,,,,,
13372,2162300.0,,,,,,,,,
13373,2162400.0,,,,,,,,,
13374,2162500.0,,,,,,,,,
13375,2162600.0,,,,,,,,,
13376,2162700.0,,,,,,,,,
13377,2162800.0,,,,,,,,,
13378,2162900.0,,,,,,,,,
13379,2163000.0,,,,,,,,,
13380,2163100.0,,,,,,,,,
13381,2163200.0,,,,,,,,,
13382,2163300.0,,,,,,,,,
13383,2163400.0,,,,,,,,,
13384,2163500.0,,,,,,,,,
13385,2163600.0,,,,,,,,,
13386,2163700.0,,,,,,,,,
13387,2163800.0,,,,,,,,,
13388,2163900.0,,,,,,,,,
13389,2164000.0,,,,,,,,,
13390,2164100.0,,,,,,,,,
13391,2164200.0,,,,,,,,,
13392,2164300.0,,,,,,,,,
13393,2164400.0,,,,,,,,,
13394,2164500.0,,,,,,,,,
13395,2164600.0,,,,,,,,,
13396,2164700.0,,,,,,,,,
13397,2164800.0,,,,,,,,,
13398,2164900.0,,,,,,,,,
13399,2165000.0,,,,,,,,,
13400,2165100.0,,,,,,,,,
13401,2165200.0,,,,,,,,,
13402,2165300.0,,,,,,,,,
13403,2165400.0,,,,,,,,,
13404,2165500.0,,,,,,,,,
13405,2165600.0,,,,,,,,,
13406,2165700.0,,,,,,,,,
13407,2165800.0,,,,,,,,,
13408,2165900.0,,,,,,,,,
13409,2166000.0,,,,,,,,,
13410,2166100.0,,,,,,,,,
13411,2166200.0,,,,,,,,,
13412,2166300.0,,,,,,,,,
13413,2166400.0,,,,,,,,,
13414,2166500.0,,,,,,,,,
13415,2166600.0,,,,,,,,,
13416,2166700.0,,,,,,,,,
13417,2166800.0,,,,,,,,,
13418,2166900.0,,,,,,,,,
13419,2167000.0,,,,,,,,,
13420,2167100.0,,,,,,,,,
13421,2167200.0,,,,,,,,,
13422,2167300.0,,,,,,,,,
13423,2167400.0,,,,,,,,,
13424,2167500.0,,,,,,,,,
13425,2167600.0,,,,,,,,,
13426,2167700.0,,,,,,,,,
13427,2167800.0,,,,,,,,,
13428,2167900.0,,,,,,,,,
13429,2168000.0,,,,,,,,,
13430,2168100.0,,,,,,,,,
13431,2168200.0,,,,,,,,,
13432,2168300.0,,,,,,,,,
13433,2168400.0,,,,,,,,,
13434,2168500.0,,,,,,,,,
13435,2168600.0,,,,,,,,,
13436,2168700.0,,,,,,,,,
13437,2168800.0,,,,,,,,,
13438,2168900.0,,,,,,,,,
13439,2169000.0,,,,,,,,,
13440,2169100.0,,,,,,,,,
13441,2169200.0,,,,,,,,,
13442,2169300.0,,,,,,,,,
13443,2169400.0,,,,,,,,,
13444,2169500.0,,,,,,,,,
13445,2169600.0,,,,,,,,,
13446,2169700.0,,,,,,,,,
13447,2169800.0,,,,,,,,,
13448,2169900.0,,,,,,,,,
13449,2170000.0,,,,,,,,,
13450,2170100.0,,,,,,,,,
13451,2170200.0,,,,,,,,,
13452,2170300.0,,,,,,,,,
13453,2170400.0,,,,,,,,,
13454,2170500.0,,,,,,,,,
13455,2170600.0,,,,,,,,,
13456,2170700.0,,,,,,,,,
13457,2170800.0,,,,,,,,,
13458,2170900.0,,,,,,,,,
13459,2171000.0,,,,,,,,,
13460,2171100.0,,,,,,,,,
13461,2171200.0,,,,,,,,,
13462,2171300.0,,,,,,,,,
13463,2171400.0,,,,,,,,,
13464,2171500.0,,,,,,,,,
13465,2171600.0,,,,,,,,,
13466,2171700.0,,,,,,,,,
13467,2171800.0,,,,,,,,,
13468,2171900.0,,,,,,,,,
13469,2172000.0,,,,,,,,,
13470,2172100.0,,,,,,,,,
13471,2172200.0,,,,,,,,,
13472,2172300.0,,,,,,,,,
13473,2172400.0,,,,,,,,,
13474,2172500.0,,,,,,,,,
13475,2172600.0,,,,,,,,,
13476,2172700.0,,,,,,,,,
13477,2172800.0,,,,,,,,,
13478,2172900.0,,,,,,,,,
13479,2173000.0,,,,,,,,,
13480,2173100.0,,,,,,,,,
13481,2173200.0,,,,,,,,,
13482,2173300.0,,,,,,,,,
13483,2173400.0,,,,,,,,,
13484,2173500.0,,,,,,,,,
13485,2173600.0,,,,,,,,,
13486,2173700.0,,,,,,,,,
13487,2173800.0,,,,,,,,,
13488,2173900.0,,,,,,,,,
13489,2174000.0,,,,,,,,,
13490,2174100.0,,,,,,,,,
13491,2174200.0,,,,,,,,,
13492,2174300.0,,,,,,,,,
13493,2174400.0,,,,,,,,,
13494,2174500.0,,,,,,,,,
13495,2174600.0,,,,,,,,,
13496,2174700.0,,,,,,,,,
13497,2174800.0,,,,,,,,,
13498,2174900.0,,,,,,,,,
13499,2175000.0,,,,,,,,,
13500,2175100.0,,,,,,,,,
13501,2175200.0,,,,,,,,,
13502,2175300.0,,,,,,,,,
13503,2175400.0,,,,,,,,,
13504,2175500.0,,,,,,,,,
13505,2175600.0,,,,,,,,,
13506,2175700.0,,,,,,,,,
13507,2175800.0,,,,,,,,,
13508,2175900.0,,,,,,,,,
13509,2176000.0,,,,,,,,,
13510,2176100.0,,,,,,,,,
13511,2176200.0,,,,,,,,,
13512,2176300.0,,,,,,,,,
13513,2176400.0,,,,,,,,,
13514,2176500.0,,,,,,,,,
13515,2176600.0,,,,,,,,,
13516,2176700.0,,,,,,,,,
13517,2176800.0,,,,,,,,,
13518,2176900.0,,,,,,,,,
13519,2177000.0,,,,,,,,,
13520,2177100.0,,,,,,,,,
13521,2177200.0,,,,,,,,,
13522,2177300.0,,,,,,,,,
13523,2177400.0,,,,,,,,,
13524,2177500.0,,,,,,,,,
13525,2177600.0,,,,,,,,,
13526,2177700.0,,,,,,,,,
13527,2177800.0,,,,,,,,,
13528,2177900.0,,,,,,,,,
13529,2178000.0,,,,,,,,,
13530,2178100.0,,,,,,,,,
13531,2178200.0,,,,,,,,,
13532,2178300.0,,,,,,,,,
13533,2178400.0,,,,,,,,,
13534,2178500.0,,,,,,,,,
13535,2178600.0,,,,,,,,,
13536,2178700.0,,,,,,,,,
13537,2178800.0,,,,,,,,,
13538,2178900.0,,,,,,,,,
13539,2179000.0,,,,,,,,,
13540,2179100.0,,,,,,,,,
13541,2179200.0,,,,,,,,,
13542,2179300.0,,,,,,,,,
13543,2179400.0,,,,,,,,,
13544,2179500.0,,,,,,,,,
13545,2179600.0,,,,,,,,,
13546,2179700.0,,,,,,,,,
13547,2179800.0,,,,,,,,,
13548,2179900.0,,,,,,,,,
13549,2180000.0,,,,,,,,,
13550,2180100.0,,,,,,,,,
13551,2180200.0,,,,,,,,,
13552,2180300.0,,,,,,,,,
13553,2180400.0,,,,,,,,,
13554,2180500.0,,,,,,,,,
13555,2180600.0,,,,,,,,,
13556,2180700.0,,,,,,,,,
13557,2180800.0,,,,,,,,,
13558,2180900.0,,,,,,,,,
13559,2181000.0,,,,,,,,,
13560,2181100.0,,,,,,,,,
13561,2181200.0,,,,,,,,,
13562,2181300.0,,,,,,,,,
13563,2181400.0,,,,,,,,,
13564,2181500.0,,,,,,,,,
13565,2181600.0,,,,,,,,,
13566,2181700.0,,,,,,,,,
13567,2181800.0,,,,,,,,,
13568,2181900.0,,,,,,,,,
13569,2182000.0,,,,,,,,,
13570,2182100.0,,,,,,,,,
13571,2182200.0,,,,,,,,,
13572,2182300.0,,,,,,,,,
13573,2182400.0,,,,,,,,,
13574,2182500.0,,,,,,,,,
13575,2182600.0,,,,,,,,,
13576,2182700.0,,,,,,,,,
13577,2182800.0,,,,,,,,,
13578,2182900.0,,,,,,,,,
13579,2183000.0,,,,,,,,,
13580,2183100.0,,,,,,,,,
13581,2183200.0,,,,,,,,,
13582,2183300.0,,,,,,,,,
13583,2183400.0,,,,,,,,,
13584,2183500.0,,,,,,,,,
13585,2183600.0,,,,,,,,,
13586,2183700.0,,,,,,,,,
13587,2183800.0,,,,,,,,,
13588,2183900.0,,,,,,,,,
13589,2184000.0,,,,,,,,,
13590,2184100.0,,,,,,,,,
13591,2184200.0,,,,,,,,,
13592,2184300.0,,,,,,,,,
13593,2184400.0,,,,,,,,,
13594,2184500.0,,,,,,,,,
13595,2184600.0,,,,,,,,,
13596,2184700.0,,,,,,,,,
13597,2184800.0,,,,,,,,,
13598,2184900.0,,,,,,,,,
13599,2185000.0,,,,,,,,,
13600,2185100.0,,,,,,,,,
13601,2185200.0,,,,,,,,,
13602,2185300.0,,,,,,,,,
13603,2185400.0,,,,,,,,,
13604,2185500.0,,,,,,,,,
13605,2185600.0,,,,,,,,,
13606,2185700.0,,,,,,,,,
13607,2185800.0,,,,,,,,,
13608,2185900.0,,,,,,,,,
13609,2186000.0,,,,,,,,,
13610,2186100.0,,,,,,,,,
13611,2186200.0,,,,,,,,,
13612,2186300.0,,,,,,,,,
13613,2186400.0,,,,,,,,,
13614,2186500.0,,,,,,,,,
13615,2186600.0,,,,,,,,,
13616,2186700.0,,,,,,,,,
13617,2186800.0,,,,,,,,,
13618,2186900.0,,,,,,,,,
13619,2187000.0,,,,,,,,,
13620,2187100.0,,,,,,,,,
13621,2187200.0,,,,,,,,,
13622,2187300.0,,,,,,,,,
13623,2187400.0,,,,,,,,,
13624,2187500.0,,,,,,,,,
13625,2187600.0,,,,,,,,,
13626,2187700.0,,,,,,,,,
13627,2187800.0,,,,,,,,,
13628,2187900.0,,,,,,,,,
13629,2188000.0,,,,,,,,,
13630,2188100.0,,,,,,,,,
13631,2188200.0,,,,,,,,,
13632,2188300.0,,,,,,,,,
13633,2188400.0,,,,,,,,,
13634,2188500.0,,,,,,,,,
13635,2188600.0,,,,,,,,,
13636,2188700.0,,,,,,,,,
13637,2188800.0,,,,,,,,,
13638,2188900.0,,,,,,,,,
13639,2189000.0,,,,,,,,,
13640,2189100.0,,,,,,,,,
13641,2189200.0,,,,,,,,,
13642,2189300.0,,,,,,,,,
13643,2189400.0,,,,,,,,,
13644,2189500.0,,,,,,,,,
13645,2189600.0,,,,,,,,,
13646,2189700.0,,,,,,,,,
13647,2189800.0,,,,,,,,,
13648,2189900.0,,,,,,,,,
13649,2190000.0,,,,,,,,,
13650,2190100.0,,,,,,,,,
13651,2190200.0,,,,,,,,,
13652,2190300.0,,,,,,,,,
13653,2190400.0,,,,,,,,,
13654,2190500.0,,,,,,,,,
13655,2190600.0,,,,,,,,,
13656,2190700.0,,,,,,,,,
13657,2190800.0,,,,,,,,,
13658,2190900.0,,,,,,,,,
13659,2191000.0,,,,,,,,,
13660,2191100.0,,,,,,,,,
13661,2191200.0,,,,,,,,,
13662,2191300.0,,,,,,,,,
13663,2191400.0,,,,,,,,,
13664,2191500.0,,,,,,,,,
13665,2191600.0,,,,,,,,,
13666,2191700.0,,,,,,,,,
13667,2191800.0,,,,,,,,,
13668,2191900.0,,,,,,,,,
13669,2192000.0,,,,,,,,,
13670,2192100.0,,,,,,,,,
13671,2192200.0,,,,,,,,,
13672,2192300.0,,,,,,,,,
13673,2192400.0,,,,,,,,,
13674,2192500.0,,,,,,,,,
13675,2192600.0,,,,,,,,,
13676,2192700.0,,,,,,,,,
13677,2192800.0,,,,,,,,,
13678,2192900.0,,,,,,,,,
13679,2193000.0,,,,,,,,,
13680,2193100.0,,,,,,,,,
13681,2193200.0,,,,,,,,,
13682,2193300.0,,,,,,,,,
13683,2193400.0,,,,,,,,,
13684,2193500.0,,,,,,,,,
13685,2193600.0,,,,,,,,,
13686,2193700.0,,,,,,,,,
13687,2193800.0,,,,,,,,,
13688,2193900.0,,,,,,,,,
13689,2194000.0,,,,,,,,,
13690,2194100.0,,,,,,,,,
13691,2194200.0,,,,,,,,,
13692,2194300.0,,,,,,,,,
13693,2194400.0,,,,,,,,,
13694,2194500.0,,,,,,,,,
13695,2194600.0,,,,,,,,,
13696,2194700.0,,,,,,,,,
13697,2194800.0,,,,,,,,,
13698,2194900.0,,,,,,,,,
13699,2195000.0,,,,,,,,,
13700,2195100.0,,,,,,,,,
13701,2195200.0,,,,,,,,,
13702,2195300.0,,,,,,,,,
13703,2195400.0,,,,,,,,,
13704,2195500.0,,,,,,,,,
13705,2195600.0,,,,,,,,,
13706,2195700.0,,,,,,,,,
13707,2195800.0,,,,,,,,,
13708,2195900.0,,,,,,,,,
13709,2196000.0,,,,,,,,,
13710,2196100.0,,,,,,,,,
13711,2196200.0,,,,,,,,,
13712,2196300.0,,,,,,,,,
13713,2196400.0,,,,,,,,,
13714,2196500.0,,,,,,,,,
13715,2196600.0,,,,,,,,,
13716,2196700.0,,,,,,,,,
13717,2196800.0,,,,,,,,,
13718,2196900.0,,,,,,,,,
13719,2197000.0,,,,,,,,,
13720,2197100.0,,,,,,,,,
13721,2197200.0,,,,,,,,,
13722,2197300.0,,,,,,,,,
13723,2197400.0,,,,,,,,,
13724,2197500.0,,,,,,,,,
13725,2197600.0,,,,,,,,,
13726,2197700.0,,,,,,,,,
13727,2197800.0,,,,,,,,,
13728,2197900.0,,,,,,,,,
13729,2198000.0,,,,,,,,,
13730,2198100.0,,,,,,,,,
13731,2198200.0,,,,,,,,,
13732,2198300.0,,,,,,,,,
13733,2198400.0,,,,,,,,,
13734,2198500.0,,,,,,,,,
13735,2198600.0,,,,,,,,,
13736,2198700.0,,,,,,,,,
13737,2198800.0,,,,,,,,,
13738,2198900.0,,,,,,,,,
13739,2199000.0,,,,,,,,,
13740,2199100.0,,,,,,,,,
13741,2199200.0,,,,,,,,,
13742,2199300.0,,,,,,,,,
13743,2199400.0,,,,,,,,,
13744,2199500.0,,,,,,,,,
13745,2199600.0,,,,,,,,,
13746,2199700.0,,,,,,,,,
13747,2199800.0,,,,,,,,,
13748,2199900.0,,,,,,,,,
13749,2200000.0,,,,,,,,,
13750,2200100.0,,,,,,,,,
13751,2200200.0,,,,,,,,,
13752,2200300.0,,,,,,,,,
13753,2200400.0,,,,,,,,,
13754,2200500.0,,,,,,,,,
13755,2200600.0,,,,,,,,,
13756,2200700.0,,,,,,,,,
13757,2200800.0,,,,,,,,,
13758,2200900.0,,,,,,,,,
13759,2201000.0,,,,,,,,,
13760,2201100.0,,,,,,,,,
13761,2201200.0,,,,,,,,,
13762,2201300.0,,,,,,,,,
13763,2201400.0,,,,,,,,,
13764,2201500.0,,,,,,,,,
13765,2201600.0,,,,,,,,,
13766,2201700.0,,,,,,,,,
13767,2201800.0,,,,,,,,,
13768,2201900.0,,,,,,,,,
13769,2202000.0,,,,,,,,,
13770,2202100.0,,,,,,,,,
13771,2202200.0,,,,,,,,,
13772,2202300.0,,,,,,,,,
13773,2202400.0,,,,,,,,,
13774,2202500.0,,,,,,,,,
13775,2202600.0,,,,,,,,,
13776,2202700.0,,,,,,,,,
13777,2202800.0,,,,,,,,,
13778,2202900.0,,,,,,,,,
13779,2203000.0,,,,,,,,,
13780,2203100.0,,,,,,,,,
13781,2203200.0,,,,,,,,,
13782,2203300.0,,,,,,,,,
13783,2203400.0,,,,,,,,,
13784,2203500.0,,,,,,,,,
13785,2203600.0,,,,,,,,,
13786,2203700.0,,,,,,,,,
13787,2203800.0,,,,,,,,,
13788,2203900.0,,,,,,,,,
13789,2204000.0,,,,,,,,,
13790,2204100.0,,,,,,,,,
13791,2204200.0,,,,,,,,,
13792,2204300.0,,,,,,,,,
13793,2204400.0,,,,,,,,,
13794,2204500.0,,,,,,,,,
13795,2204600.0,,,,,,,,,
13796,2204700.0,,,,,,,,,
13797,2204800.0,,,,,,,,,
13798,2204900.0,,,,,,,,,
13799,2205100.0,,,,,,,,,
13800,2205200.0,,,,,,,,,
13801,2205300.0,,,,,,,,,
13802,2205400.0,,,,,,,,,
13803,2205500.0,,,,,,,,,
13804,2205600.0,,,,,,,,,
13805,2205700.0,,,,,,,,,
13806,2205800.0,,,,,,,,,
13807,2205900.0,,,,,,,,,
13808,2206000.0,,,,,,,,,
13809,2206100.0,,,,,,,,,
13810,2206200.0,,,,,,,,,
13811,2206300.0,,,,,,,,,
13812,2206400.0,,,,,,,,,
13813,2206500.0,,,,,,,,,
13814,2206600.0,,,,,,,,,
13815,2206700.0,,,,,,,,,
13816,2206800.0,,,,,,,,,
13817,2206900.0,,,,,,,,,
13818,2207000.0,,,,,,,,,
13819,2207100.0,,,,,,,,,
13820,2207200.0,,,,,,,,,
13821,2207300.0,,,,,,,,,
13822,2207400.0,,,,,,,,,
13823,2207500.0,,,,,,,,,
13824,2207600.0,,,,,,,,,
13825,2207700.0,,,,,,,,,
13826,2207800.0,,,,,,,,,
13827,2207900.0,,,,,,,,,
13828,2208000.0,,,,,,,,,
13829,2208100.0,,,,,,,,,
13830,2208200.0,,,,,,,,,
13831,2208300.0,,,,,,,,,
13832,2208400.0,,,,,,,,,
13833,2208500.0,,,,,,,,,
13834,2208600.0,,,,,,,,,
13835,2208700.0,,,,,,,,,
13836,2208800.0,,,,,,,,,
13837,2208900.0,,,,,,,,,
13838,2209000.0,,,,,,,,,
13839,2209100.0,,,,,,,,,
13840,2209200.0,,,,,,,,,
13841,2209300.0,,,,,,,,,
13842,2209400.0,,,,,,,,,
13843,2209500.0,,,,,,,,,
13844,2209600.0,,,,,,,,,
13845,2209700.0,,,,,,,,,
13846,2209800.0,,,,,,,,,
13847,2209900.0,,,,,,,,,
13848,2210000.0,,,,,,,,,
13849,2210100.0,,,,,,,,,
13850,2210200.0,,,,,,,,,
13851,2210300.0,,,,,,,,,
13852,2210400.0,,,,,,,,,
13853,2210500.0,,,,,,,,,
13854,2210600.0,,,,,,,,,
13855,2210700.0,,,,,,,,,
13856,2210800.0,,,,,,,,,
13857,2210900.0,,,,,,,,,
13858,2211000.0,,,,,,,,,
13859,2211100.0,,,,,,,,,
13860,2211200.0,,,,,,,,,
13861,2211300.0,,,,,,,,,
13862,2211400.0,,,,,,,,,
13863,2211500.0,,,,,,,,,
13864,2211600.0,,,,,,,,,
13865,2211700.0,,,,,,,,,
13866,2211800.0,,,,,,,,,
13867,2211900.0,,,,,,,,,
13868,2212000.0,,,,,,,,,
13869,2212100.0,,,,,,,,,
13870,2212200.0,,,,,,,,,
13871,2212300.0,,,,,,,,,
13872,2212400.0,,,,,,,,,
13873,2212500.0,,,,,,,,,
13874,2212600.0,,,,,,,,,
13875,2212700.0,,,,,,,,,
13876,2212800.0,,,,,,,,,
13877,2212900.0,,,,,,,,,
13878,2213000.0,,,,,,,,,
13879,2213100.0,,,,,,,,,
13880,2213200.0,,,,,,,,,
13881,2213300.0,,,,,,,,,
13882,2213400.0,,,,,,,,,
13883,2213500.0,,,,,,,,,
13884,2213600.0,,,,,,,,,
13885,2213700.0,,,,,,,,,
13886,2213800.0,,,,,,,,,
13887,2213900.0,,,,,,,,,
13888,2214000.0,,,,,,,,,
13889,2214100.0,,,,,,,,,
13890,2214200.0,,,,,,,,,
13891,2214300.0,,,,,,,,,
13892,2214400.0,,,,,,,,,
13893,2214500.0,,,,,,,,,
13894,2214600.0,,,,,,,,,
13895,2214700.0,,,,,,,,,
13896,2214800.0,,,,,,,,,
13897,2214900.0,,,,,,,,,
13898,2215000.0,,,,,,,,,
13899,2215100.0,,,,,,,,,
13900,2215200.0,,,,,,,,,
13901,2215300.0,,,,,,,,,
13902,2215400.0,,,,,,,,,
13903,2215500.0,,,,,,,,,
13904,2215600.0,,,,,,,,,
13905,2215700.0,,,,,,,,,
13906,2215800.0,,,,,,,,,
13907,2215900.0,,,,,,,,,
13908,2216000.0,,,,,,,,,
13909,2216100.0,,,,,,,,,
13910,2216200.0,,,,,,,,,
13911,2216300.0,,,,,,,,,
13912,2216400.0,,,,,,,,,
13913,2216500.0,,,,,,,,,
13914,2216600.0,,,,,,,,,
13915,2216700.0,,,,,,,,,
13916,2216800.0,,,,,,,,,
13917,2216900.0,,,,,,,,,
13918,2217000.0,,,,,,,,,
13919,2217100.0,,,,,,,,,
13920,2217200.0,,,,,,,,,
13921,2217300.0,,,,,,,,,
13922,2217400.0,,,,,,,,,
13923,2217500.0,,,,,,,,,
13924,2217600.0,,,,,,,,,
13925,2217700.0,,,,,,,,,
13926,2217800.0,,,,,,,,,
13927,2217900.0,,,,,,,,,
13928,2218000.0,,,,,,,,,
13929,2218100.0,,,,,,,,,
13930,2218200.0,,,,,,,,,
13931,2218300.0,,,,,,,,,
13932,2218400.0,,,,,,,,,
13933,2218500.0,,,,,,,,,
13934,2218600.0,,,,,,,,,
13935,2218700.0,,,,,,,,,
13936,2218800.0,,,,,,,,,
13937,2218900.0,,,,,,,,,
13938,2219000.0,,,,,,,,,
13939,2219100.0,,,,,,,,,
13940,2219200.0,,,,,,,,,
13941,2219300.0,,,,,,,,,
13942,2219400.0,,,,,,,,,
13943,2219500.0,,,,,,,,,
13944,2219600.0,,,,,,,,,
13945,2219700.0,,,,,,,,,
13946,2219800.0,,,,,,,,,
13947,2219900.0,,,,,,,,,
13948,2220000.0,,,,,,,,,
13949,2220100.0,,,,,,,,,
13950,2220200.0,,,,,,,,,
13951,2220300.0,,,,,,,,,
13952,2220400.0,,,,,,,,,
13953,2220500.0,,,,,,,,,
13954,2220600.0,,,,,,,,,
13955,2220700.0,,,,,,,,,
13956,2220800.0,,,,,,,,,
13957,2220900.0,,,,,,,,,
13958,2221000.0,,,,,,,,,
13959,2221100.0,,,,,,,,,
13960,2221200.0,,,,,,,,,
13961,2221300.0,,,,,,,,,
13962,2221400.0,,,,,,,,,
13963,2221500.0,,,,,,,,,
13964,2221600.0,,,,,,,,,
13965,2221700.0,,,,,,,,,
13966,2221800.0,,,,,,,,,
13967,2221900.0,,,,,,,,,
13968,2222000.0,,,,,,,,,
13969,2222100.0,,,,,,,,,
13970,2222200.0,,,,,,,,,
13971,2222300.0,,,,,,,,,
13972,2222400.0,,,,,,,,,
13973,2222500.0,,,,,,,,,
13974,2222600.0,,,,,,,,,
13975,2222700.0,,,,,,,,,
13976,2222800.0,,,,,,,,,
13977,2222900.0,,,,,,,,,
13978,2223000.0,,,,,,,,,
13979,2223100.0,,,,,,,,,
13980,2223200.0,,,,,,,,,
13981,2223300.0,,,,,,,,,
13982,2223400.0,,,,,,,,,
13983,2223500.0,,,,,,,,,
13984,2223600.0,,,,,,,,,
13985,2223700.0,,,,,,,,,
13986,2223800.0,,,,,,,,,
13987,2223900.0,,,,,,,,,
13988,2224000.0,,,,,,,,,
13989,2224100.0,,,,,,,,,
13990,2224200.0,,,,,,,,,
13991,2224300.0,,,,,,,,,
13992,2224400.0,,,,,,,,,
13993,2224500.0,,,,,,,,,
13994,2224600.0,,,,,,,,,
13995,2224700.0,,,,,,,,,
13996,2224800.0,,,,,,,,,
